"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SUGCT-AS1",5.592360458241,1.10769306200169,0.884346990058128,1.25255479405078,0.210367775349995,0.904280810887011
"SYCP3",7.59083777473658,0.690134652457982,0.550479444423838,1.25369740768489,0.209952010537925,0.904280810887011
"TCN2",1285.08242905955,0.401618667500709,0.320396983797894,1.25350327190986,0.210022609082403,0.904280810887011
"TMCO1",4308.35263517215,0.214821680138015,0.171553149897187,1.25221647207737,0.210490995400965,0.904280810887011
"TMEM184B",2944.03579286372,0.237471052204158,0.18962521350725,1.25231791601953,0.210454043080819,0.904280810887011
"TMEM51",409.45323420195,0.175701783280223,0.140165410770971,1.25353168312914,0.210012276112686,0.904280810887011
"TRIM66",633.303079588942,-0.274811071808322,0.219429883540817,-1.25238671859024,0.210428983490701,0.904280810887011
"WDR33",2913.12909272304,0.143642518548384,0.114688899488605,1.25245354335845,0.210404646331962,0.904280810887011
"ZC3H3",1240.26650680417,-0.120017999334399,0.0957831414095796,-1.253017990099,0.210199159647625,0.904280810887011
"CD9",1775.97440201248,0.515309853081416,0.411713103634577,1.25162363920967,0.210707036629018,0.904590820664676
"SIAH2",598.942183845504,-0.156930316139275,0.125397298114189,-1.25146489198173,0.210764914799901,0.904590820664676
"TARS2",1111.46404239378,-0.197546433802092,0.157856837930548,-1.25142778983706,0.210778443650022,0.904590820664676
"UBXN7",3893.97604090607,-0.106105026898207,0.0847761848822857,-1.25159001959733,0.210719293153633,0.904590820664676
"CBX5",13492.6873932693,0.196358709764547,0.15696926059474,1.25093734289481,0.210957338257648,0.90496394209312
"POLE",1190.52978536049,0.312218457963953,0.249636462909101,1.25069252434345,0.211046678942285,0.90496394209312
"RAC1P2",41.6763058301647,-0.255088648493159,0.203963673737994,-1.25065725586429,0.211059551586166,0.90496394209312
"YY1",3711.84094430914,-0.0864722002046024,0.0691400747995354,-1.25068132273967,0.21105076735465,0.90496394209312
"BRD7P2",41.9368522125957,-0.254014039428832,0.203314114845692,-1.24936746089479,0.211530704069134,0.905734180014252
"FAM228A",19.8841423061536,-0.4557680314272,0.364653604329727,-1.2498656972415,0.211348612003909,0.905734180014252
"KCTD19",4.57836696197089,-0.991287743402795,0.79333881166419,-1.24951373716781,0.211477232245334,0.905734180014252
"PEX11G",36.6128556189063,-0.37412372637285,0.299482354190624,-1.24923462480435,0.211579271252592,0.905734180014252
"PKIB",730.23629324122,-0.267679107942533,0.214178989977566,-1.24979162508223,0.21137567622362,0.905734180014252
"TIFA",152.259133417912,0.349432371385081,0.27966562685662,1.24946485312701,0.21149510089706,0.905734180014252
"TP53TG5",47.4806908066523,0.365424405564226,0.292441832552326,1.24956269893037,0.211459336277879,0.905734180014252
"CERS6",2628.51839392469,0.180756842969314,0.144765918953624,1.24861462059464,0.211806062179809,0.905927169620714
"PARPBP",117.182413788391,0.319497135282449,0.255838191229302,1.24882502392339,0.211729079200237,0.905927169620714
"TIMM13",1467.73432426313,0.132839632516054,0.106392567053207,1.24858001075978,0.211818727263675,0.905927169620714
"ZNF747-DT",39.0980882436372,-0.271257824988969,0.217225725717874,-1.24873711017667,0.211761242876636,0.905927169620714
"GJB2",18.7312375407603,0.589697136124133,0.472374359006305,1.24836821660818,0.211896242898995,0.906050838616046
"TRIP10",325.713662539314,-0.356899170659774,0.28592360971803,-1.24823259965044,0.211945888814339,0.906055309600026
"L3MBTL2",803.910024847779,0.0940067344989864,0.0753372255869538,1.24781253578929,0.212099716836128,0.906505048366788
"ARAP2",216.886180622275,0.223847676657067,0.179488453497373,1.24714248908687,0.212345255886881,0.907346460118985
"CDON",2991.82804728236,0.598902419169571,0.48033812077795,1.24683507983833,0.212457974893219,0.907412147980363
"SENP1",672.645995020094,0.0975363055429137,0.0782211356424734,1.24693031802459,0.212423048898282,0.907412147980363
"CDH20",1408.87539358063,0.449100221890038,0.360314234273854,1.24641265642784,0.212612937101648,0.907450317396067
"CHP1",2441.67400245147,-0.0867926548190108,0.069628268310625,-1.24651462580991,0.212575523084071,0.907450317396067
"EHD2",477.841057990646,-0.476783623812654,0.382518147917185,-1.24643399642277,0.21260510676032,0.907450317396067
"OGFOD3",1379.90579529128,0.20018064960947,0.160627674199902,1.24624010530304,0.212676259397508,0.907512818481974
"ZNF876P",91.9195117359991,0.257750995244694,0.206852508017256,1.24606173604234,0.21274173113032,0.907584460746579
"KITLG",3411.63072866003,0.279086099127092,0.223999025121531,1.24592550782608,0.212791744488578,0.90759013784044
"ADGRB3",3586.1828884385,0.249409681705967,0.200365582466227,1.24477307248118,0.213215176907578,0.908518460055816
"FBLN5",1313.68218780876,0.306935685011505,0.246632341773567,1.24450703749674,0.213313010895002,0.908518460055816
"FRY",2733.90225592622,-0.186979007073646,0.150256252549091,-1.24440084123991,0.213352073464463,0.908518460055816
"GID4",491.641952811344,-0.129044660974286,0.103658042412596,-1.24490737014541,0.213165801436171,0.908518460055816
"KCNN1",875.497471225138,-0.37312231628774,0.299864706523806,-1.24430220752944,0.213388358898111,0.908518460055816
"NFE2L2",1605.29504068465,-0.162022537623088,0.130228526481013,-1.24414014349391,0.213447988791743,0.908518460055816
"NUDT4B",20.6888810700218,-0.292286978094134,0.234807263541721,-1.24479530013431,0.213207004186077,0.908518460055816
"SMUG1",553.555199874118,0.101298299275065,0.0814169234666426,1.24419217727588,0.213428842154662,0.908518460055816
"TSPAN14",5552.35221029147,0.184971620932277,0.148658563976747,1.24427154402763,0.213399640314606,0.908518460055816
"HDDC2",868.473683881258,-0.160174357553379,0.128822274276412,-1.24337470715425,0.213729786211759,0.908641181793091
"LGR4",3357.58002479234,0.408257010804965,0.328395764521803,1.24318598140099,0.213799307329672,0.908641181793091
"MT1G",5.35780162279161,1.23391187792903,0.992255947428944,1.24354193202494,0.213668199028221,0.908641181793091
"MYO1C",566.541524877078,-0.399172980085623,0.321005848198062,-1.24350687791623,0.213681108031614,0.908641181793091
"OAZ2",3962.55544254632,-0.12545256336293,0.100937740373012,-1.24287073298178,0.213915472128406,0.908641181793091
"PIK3CG",22.2921839092839,-0.375930393083588,0.30243303434646,-1.24302027354899,0.213860362767319,0.908641181793091
"RPL5P1",7.6981793503298,0.698259923113934,0.561422965215219,1.24373238427512,0.213598073039331,0.908641181793091
"SBK2",23.9689309288321,-1.20760205822323,0.971613242903482,-1.24288348995176,0.213910770472921,0.908641181793091
"ST3GAL5",1345.88552328918,-0.181989852778806,0.146407178491457,-1.2430391368373,0.213853411911168,0.908641181793091
"BAALC",1189.15512307742,0.260755938021704,0.210207913287751,1.24046680233564,0.214802785806728,0.908675472309799
"C8orf76",35.1634809590518,0.250542612684955,0.201997621519157,1.24032456818406,0.214855368790983,0.908675472309799
"CARD8-AS1",29.8788043889562,0.333241673443638,0.268391356550045,1.24162595147322,0.214374602180997,0.908675472309799
"CCDC57",340.767206370339,0.170413869737165,0.137189372319741,1.24217981943958,0.214170223695422,0.908675472309799
"CCDC80",2425.74593955808,0.365507189298116,0.294623452216255,1.24059095278617,0.214756895824526,0.908675472309799
"CMTM5",5.63208559253052,0.866159895877521,0.698013238640565,1.24089322082835,0.214645197426185,0.908675472309799
"CYP1B1-AS1",6.11722649167774,0.755456165010003,0.608669960093247,1.24115894415796,0.214547038149321,0.908675472309799
"DQX1",12.1174669741689,0.699563009896068,0.563247755747502,1.24201650651525,0.214230471905655,0.908675472309799
"DYM",2526.71603730771,-0.164476794285813,0.132671739304116,-1.23972742913087,0.215076228218125,0.908675472309799
"EFNA5",1547.50882172414,0.278941076315246,0.224804320656095,1.24081723830375,0.214673271630858,0.908675472309799
"EIF5AL1",96.6196721037466,0.223605952720898,0.180429121558985,1.2393007890791,0.21523412660826,0.908675472309799
"HR",243.201309342114,-0.987037904191456,0.794865576891649,-1.24176707720984,0.214322513130002,0.908675472309799
"LINC02234",9.18986664675173,-0.843452208318267,0.680581421400196,-1.23931124446945,0.215230256096969,0.908675472309799
"LSM5",1084.07396898567,0.102749370205601,0.0827795317154672,1.24124125947916,0.21451663710215,0.908675472309799
"PLEKHG1",2436.60848036483,0.216181585577613,0.174045217344439,1.24210012131379,0.214199623818604,0.908675472309799
"PLPP3",5556.12296897105,0.29740116639661,0.239443663730462,1.24205068433713,0.214217862262238,0.908675472309799
"RMC1",461.831297676191,0.106918407203915,0.0862691877688496,1.23935799060023,0.215212951624566,0.908675472309799
"SATB2-AS1",37.5357155720348,0.388968576638479,0.31388901973858,1.23919140899681,0.215274621345089,0.908675472309799
"SLC48A1",1056.04290336563,0.172002163091243,0.138806067854792,1.23915449626582,0.215288288429565,0.908675472309799
"SPATA4",21.2598976626668,-0.478405456414661,0.385886186956121,-1.23975791978545,0.215064946901883,0.908675472309799
"TAS2R31",13.2201789819819,0.455163085050708,0.366981471558912,1.24028900728205,0.214868516860719,0.908675472309799
"THG1L",480.155732582143,0.142129262098353,0.114595268418943,1.24027164523713,0.214874936407374,0.908675472309799
"TLN2",2653.01878523525,0.167335580418596,0.1348616255427,1.24079462742064,0.214681626464994,0.908675472309799
"TSC22D1",10949.731373324,-0.223308620358403,0.180098941938313,-1.23992188935175,0.215004286690151,0.908675472309799
"ZFAS1",1250.00821668389,-0.227275898586804,0.183088235246213,-1.24134627373063,0.214477857297617,0.908675472309799
"ZNF530",155.264603719238,0.213709148193089,0.172373432191358,1.23980328915098,0.215048161362192,0.908675472309799
"ZNF681",458.607366152423,0.188793713500113,0.152031548543383,1.24180616003026,0.214308089401844,0.908675472309799
"ZNF687",1378.22775834032,-0.238217513900121,0.192225424758388,-1.2392612173938,0.215248776219367,0.908675472309799
"ACOX1",2222.80881825634,-0.0846025358660524,0.0683506761441345,-1.23777174768025,0.215800706975488,0.908880979331985
"CENPN",330.353364050042,0.338531772213961,0.273602002405719,1.23731467327479,0.215970282473483,0.908880979331985
"CSRP2",2087.67963974324,-0.455882994603546,0.36834131678072,-1.23766456228135,0.215840464358784,0.908880979331985
"CYP2S1",25.5553176714704,-0.337378226274082,0.272628962151735,-1.23749958042356,0.215901670006694,0.908880979331985
"EGLN2",43.637152175308,0.41578042871735,0.335848387218974,1.23800037320489,0.215715922445172,0.908880979331985
"ELP4",532.972068277753,-0.118997154044437,0.0961770494696271,-1.23727183044866,0.215986182162727,0.908880979331985
"FBRSL1",2126.85579056181,-0.23199456237155,0.1873912880386,-1.23802213432549,0.21570785370277,0.908880979331985
"FKBP1B",239.548353596179,-0.406059958869962,0.328157266354259,-1.23739438526284,0.215940702264536,0.908880979331985
"GLIPR1",114.747873763606,0.458591473352692,0.370595383081607,1.23744518763124,0.215921851607692,0.908880979331985
"HS2ST1",3475.12709782112,0.239002401731312,0.193114935623338,1.23761738552152,0.215857964911289,0.908880979331985
"KCNK6",96.7595257137909,-0.501911869014855,0.405504978455171,-1.23774526992729,0.215810527656348,0.908880979331985
"RBFA",217.106931528474,-0.14412042484376,0.116490879394006,-1.23718204887356,0.216019504340505,0.908880979331985
"SHB",280.168110214648,-0.419855596095082,0.339049686895469,-1.23833058198495,0.215593508671212,0.908880979331985
"SPTLC2",2238.04070841479,0.217974801033205,0.176027592244837,1.2382990544461,0.21560519428233,0.908880979331985
"OSMR",20.0872116287619,0.626104235092883,0.50614179198441,1.23701351085462,0.216082066745941,0.908939072731178
"RFX3-DT",48.7158963710928,-0.292756318067249,0.23675357735464,-1.23654443298536,0.216256260172157,0.909233307055644
"SEC11A",4466.00852398399,0.26340817082022,0.213016376120653,1.2365630080526,0.216249360345383,0.909233307055644
"TMEM9B",2630.04635751259,0.117899934371596,0.095355030711593,1.23643119289838,0.216298327350308,0.909233307055644
"PAQR4",612.858158862937,0.150277541561161,0.121579172599447,1.23604675330588,0.216441185463359,0.90942371435506
"TPRKB",765.079961204883,0.0806271038910976,0.0652241583058306,1.23615399547272,0.216401327345355,0.90942371435506
"BCAP29",13.5870404515056,-0.542194170252176,0.438852813794735,-1.23548067417833,0.216651664602354,0.909897946199974
"HACD4",40.0962428983451,0.378662652852579,0.306464078084966,1.23558576658892,0.216612578086587,0.909897946199974
"LINC00899",13.9056465357245,-0.584917703861553,0.473521622547733,-1.23525025259557,0.216737381959084,0.910052930599822
"PNMA8C",986.470175113551,-0.188130151793968,0.152353656645745,-1.23482531326052,0.216895524361206,0.910511880357119
"TMEM97",2626.08175231567,0.305392836914417,0.247407383344775,1.23437236506736,0.217064181731127,0.911014754618057
"HRK",652.585914713238,0.225862251348082,0.183015479683421,1.2341155608191,0.21715984588719,0.911211120160902
"AKR7L",24.3297809782556,0.468292387343753,0.379579537900171,1.23371346604809,0.21730969426185,0.911301082434828
"BACH2",2255.45826116953,-0.334821881637274,0.271495924146096,-1.23324828057861,0.217483147372078,0.911301082434828
"DNLZ",12.8096389816019,0.546592477718838,0.443209411872147,1.2332600867161,0.217478744001759,0.911301082434828
"DSC2",239.250162573396,0.525599132571853,0.426095086422727,1.23352544847327,0.217379788150305,0.911301082434828
"MCOLN2",4.91720932738422,0.81302738144959,0.658974072570419,1.23377749640174,0.21728582713807,0.911301082434828
"NCKAP5L",1887.48274283602,-0.171961075256675,0.139446619919051,-1.23316775520625,0.21751318287039,0.911301082434828
"NIBAN2",1817.90041939188,-0.178135218635633,0.144456580900928,-1.23314021088318,0.217523457428256,0.911301082434828
"CENPI",408.204304204497,0.395538260946188,0.320832279827902,1.23285057587834,0.217631517939058,0.911495996806384
"ENPP5",260.333720773963,0.317804615891577,0.257978530634874,1.2319033491255,0.217985190206365,0.911495996806384
"FGF11",26.7404188364311,0.358120700787174,0.290571535718685,1.23247000055052,0.217773566231261,0.911495996806384
"LINC01963",2738.09259432205,0.275081843065885,0.223301250821428,1.23188670933987,0.217991406802542,0.911495996806384
"PCNX3",2459.65906380331,0.198743598601486,0.16128876117608,1.23222224011329,0.217866077685731,0.911495996806384
"RBBP8",962.723192701975,0.197548481513344,0.160269541916563,1.23260152335239,0.217724468310825,0.911495996806384
"SPAG1",109.61112447333,0.286601521610293,0.232614751739154,1.23208661302649,0.217916731548562,0.911495996806384
"TRABD2B",67.7817151507192,0.626050833467625,0.508052327439679,1.23225659967468,0.217853246456472,0.911495996806384
"VAX1",5.30033589486727,1.20851807679648,0.981069868160406,1.23183691194447,0.218010011787784,0.911495996806384
"BCKDK",873.078872567094,-0.130325583976301,0.105839788214628,-1.2313477395856,0.218192833919722,0.91153141688583
"C1QTNF12",24.9415721469076,-0.455190621946457,0.369787996969166,-1.23095023547888,0.218341477297806,0.91153141688583
"E2F5",439.99482325402,-0.171287838187785,0.139123146896429,-1.231195829083,0.218249631009787,0.91153141688583
"POU6F1",789.592386636027,-0.389613800733638,0.316445621186069,-1.23121880869556,0.218241038590565,0.91153141688583
"SNHG19",325.752678571937,0.253946138398159,0.206309529519167,1.23089873255014,0.218360741716039,0.91153141688583
"SNRPE",1957.55096752886,0.0868008542102152,0.0705100964830206,1.23104148965556,0.218307347118927,0.91153141688583
"SOX2-OT",945.419749317886,0.201628323917458,0.163735958232923,1.23142360476879,0.218164473027258,0.91153141688583
"SUGT1P4-STRA6LP",7.03813627359386,0.894892533416886,0.727107919761425,1.23075613549982,0.218414085816209,0.911549989225784
"CREBL2",1185.6431590903,0.147466055381089,0.120024833358491,1.22862953652797,0.219210736077989,0.911638613738153
"CRELD2",1402.58154948377,0.186735779349473,0.151983762888135,1.22865611300147,0.219200767345716,0.911638613738153
"DNM2",2864.03741291529,-0.185782811212613,0.151116402133184,-1.22940202777509,0.21892111036579,0.911638613738153
"GIHCG",589.636592081962,-0.194652457993989,0.158428111250924,-1.2286484794715,0.219203630619921,0.911638613738153
"INPP5E",675.463978584602,-0.128015623280024,0.10417612106468,-1.22883845138122,0.219132381703289,0.911638613738153
"KMT5A",1134.18843947075,-0.123247986310247,0.100183079119862,-1.23022757328899,0.218611897218271,0.911638613738153
"LEF1-AS1",4.75706108655117,0.870657780659127,0.708727348821751,1.22848057452077,0.219266617175448,0.911638613738153
