"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LINC01106",62.2217764164354,-1.15311596726898,0.790851179474753,-1.45806947905778,0.144821393041577,0.381243274392467
"PVT1",130.252870137258,0.360268388928593,0.247084799313345,1.45807589106974,0.144819625846176,0.381243274392467
"HULC",134.858353681328,0.352251305640007,0.24162308878645,1.45785449316613,0.144880654223032,0.381351268857453
"CEP44",557.661515335558,0.142162880655316,0.0975261232641794,1.4576902669475,0.144925935939991,0.381422444368182
"PKN2",1430.48185296069,0.272739149421501,0.187148214674159,1.45734304704089,0.14502170977878,0.381626472624501
"LAMA4",1046.08744101912,0.434546534304395,0.298209477905898,1.45718552393401,0.145065175439058,0.381644793461337
"TLR6",29.5379830055843,0.367459211390045,0.252162579028963,1.4572313338683,0.145052533985003,0.381644793461337
"CTNNA2-AS1",40.1118820782479,-0.53808539765439,0.369373827295757,-1.45675020234595,0.145185346474093,0.381773211393245
"DIRAS1",4769.47888975034,-0.414798676596817,0.284715505796755,-1.45688825565026,0.145147228444457,0.381773211393245
"DPYSL4",4735.38996835407,0.0884907999174174,0.0607482876584991,1.45667974075047,0.145204804647528,0.381773211393245
"POLM",195.019797604321,0.162375602327458,0.111469795726793,1.45667802895623,0.14520527738931,0.381773211393245
"RNLS",23.5213837393199,-0.884696651165531,0.607276139470375,-1.45682761706578,0.145163970477775,0.381773211393245
"ARHGEF17",967.046356333724,0.363042133963694,0.249269266470666,1.4564255718481,0.145275010722552,0.381783471857687
"RAF1",1616.53644428066,-0.138582394429762,0.0951589100755174,-1.45632599532492,0.145302522656218,0.381783471857687
"SS18L2",387.994187254468,-0.191074040170627,0.131180074734207,-1.45657822316214,0.145232842535009,0.381783471857687
"THEMIS",20.8446300706327,0.74181974044239,0.509373857819634,1.45633649833884,0.145299620597021,0.381783471857687
"TRAPPC4",1141.45723796578,-0.115378227749277,0.0792231953768027,-1.45636927670631,0.145290563980928,0.381783471857687
"ZNF672",984.430228309074,-0.0848318064722666,0.0582529073803277,-1.4562673399013,0.14531873039289,0.381783471857687
"RPL15P18",1.7230470372988,1.31793541411086,0.905091260743342,1.45613538797011,0.145355196568694,0.38183130153912
"LRIF1",1032.57622865405,0.14037739083991,0.0964105419876165,1.45603777290185,0.145382177933958,0.381854206833194
"GJD3",46.923755300834,-0.647695726529956,0.444861781819941,-1.45594823605709,0.145406929804091,0.381871251218731
"CCNJ",875.688050340529,0.21359371853079,0.146717680258977,1.4558144468599,0.145443920958496,0.381879094060902
"FRA10AC1",1327.36513336181,-0.169495295712115,0.116427170795679,-1.45580532923511,0.145446442137782,0.381879094060902
"SPHKAP",216.956901404221,-0.790520085767241,0.543063555850608,-1.45566771559369,0.145484498729046,0.3819310569271
"NCAPD2",2648.24628255929,0.465381958943833,0.319888552946734,1.45482529667551,0.145717633080167,0.382495067500162
"HTR5A-AS1",21.2391833243211,-0.81969921990799,0.563600149479829,-1.45439851402546,0.145835851700572,0.382661269802855
"LINC00294",455.691108466799,-0.212125573830613,0.145849337153639,-1.45441575512378,0.145831074500757,0.382661269802855
"POMP",2593.29928594879,0.0923978990665313,0.0635250543802891,1.45451113687202,0.145804648089623,0.382661269802855
"CEBPA-DT",109.47609459387,0.289727350903112,0.199225956666006,1.45426507545313,0.145872829192569,0.382662257987281
"SUN2",2624.577616014,-0.265845619763929,0.182796830250443,-1.45432291905556,0.14585679912806,0.382662257987281
"TMED2-DT",42.5215697656959,0.436672058783533,0.300299693178715,1.45412089556701,0.145912791302677,0.382719075029978
"RFESD",13.8850378732105,0.624170963632807,0.429303301230496,1.45391605851567,0.145969580071552,0.38282000743712
"ANKRD50",2774.37867590261,-0.127044389072175,0.0874045945843633,-1.45352071794751,0.146079231628032,0.382945372134245
"NBPF11",556.223334819236,-0.16047177908425,0.110400162598367,-1.4535465827894,0.146072055835582,0.382945372134245
"SLC30A8",12.8268946882825,-0.905557558325785,0.623027357059983,-1.45347960737878,0.146090637662117,0.382945372134245
"TUT7",926.190980951735,0.153039661095677,0.105290155742133,1.45350398636021,0.146083873686748,0.382945372134245
"NUP214",1823.57821027986,0.249272511781076,0.171526621399208,1.4532584490248,0.146152009242167,0.382962219705978
"SNURF",8.59208694901434,0.565433810937165,0.389065176369004,1.45331385402863,0.146136632467386,0.382962219705978
"TAS2R14",59.0277418369539,0.388093496965972,0.267028739346922,1.45337725787546,0.146119037260477,0.382962219705978
"SMIM10",5.18844922836549,-1.36480816452229,0.939286830878854,-1.45302597636261,0.146216541817537,0.383083309034545
"GCN1",3482.58908223933,0.306209141871951,0.210763311154338,1.45285790109703,0.146263211763332,0.383157574288559
"CHST9",83.8668344895995,-0.477924420095092,0.328994081706884,-1.4526839437826,0.146311526997685,0.383158538708015
"SERGEF",219.164071619202,-0.278853981527774,0.191961119726203,-1.4526586525725,0.146318552443018,0.383158538708015
"ZNF808",187.734001704063,0.174354246786545,0.120019225389824,1.45271931409522,0.146301702191038,0.383158538708015
"NEBL-AS1",15.2470812790778,0.4572190056801,0.314803838908028,1.45239336110409,0.146392261217782,0.383303553977439
"RAET1E",2.35879799191852,2.09511104688638,1.44273676838278,1.45217831332799,0.146452031093939,0.383412040838146
"CTNNA2",3610.63937624623,-0.211492200661237,0.145673955795076,-1.45181888901782,0.146551970323562,0.383529624463789
"DNAJB9",2427.09252451115,-0.111396792433354,0.0767283905572959,-1.45183277824875,0.146548107403815,0.383529624463789
"FAM89B",74.4891780489359,-0.305254787351349,0.210239361337841,-1.45193928201116,0.146518488806908,0.383529624463789
"ZC3H11B",83.0182741977985,0.220423048552687,0.151851511750032,1.45156966837139,0.146621297649707,0.383663037649277
"TPD52",386.522762758687,0.208278144747716,0.143512938997261,1.45128478451474,0.146700576368626,0.383822453937435
"SEPSECS",315.96687693915,0.231771162290734,0.159710832033697,1.45119250422435,0.146726263558687,0.383841632805224
"EPPK1",98.591106655412,-0.3335125791741,0.229943603107163,-1.4504103383066,0.14694412585232,0.384200892567493
"GYG2",443.372928777312,-0.384346490336584,0.26500149324022,-1.45035594191229,0.146959286466484,0.384200892567493
"MYH6",9.69835710079755,1.23332703100087,0.850392231228077,1.45030373715878,0.14697383738151,0.384200892567493
"RNU6-548P",7.34380147802,-0.698692511767247,0.481661258087045,-1.45058897728698,0.14689434646844,0.384200892567493
"RPS24P19",35.7801563753773,-0.301205844757351,0.207680096244377,-1.45033563737818,0.146964945773271,0.384200892567493
"WARS2",253.91056021031,0.198388564165036,0.136774444203809,1.45047976849692,0.146924776963103,0.384200892567493
"LAS1L",1317.13993579522,0.232635826015897,0.160433365695397,1.45004641028092,0.147045577631243,0.384316651382803
"PEX2",752.410560297625,0.119498550810007,0.0824120518024198,1.45001305266007,0.147054879374166,0.384316651382803
"MRPL43",792.257731063946,0.138723819630607,0.0957041810069755,1.44950636608547,0.147196223802814,0.384637970471987
"MTMR4",3208.25233845966,-0.172229435002666,0.118834218477506,-1.4493252634574,0.147246769075488,0.384721971931583
"GTF3C4",2484.98249647263,0.110139611753695,0.0760108606677575,1.44899835084244,0.147338043131317,0.384898726266113
"PRPF38A",3056.80947449731,0.067956547827911,0.0469005109761609,1.44895111830344,0.147351234039227,0.384898726266113
"NELFB",2788.97148586853,-0.101782929838969,0.0702683447930892,-1.44848907625015,0.147480318846409,0.385187792540397
"MVK",651.618414356972,-0.155337731751658,0.107268758534793,-1.44811717664538,0.147584282527602,0.385364846762651
"NUS1",3071.6173450269,0.115857428897016,0.0800061769840261,1.44810604961349,0.147587393926645,0.385364846762651
"PLIN3",859.938264245724,0.32371648857698,0.223553574069259,1.44804881749146,0.147603398265044,0.385364846762651
"UNC13B",2062.1779912288,0.196126798209681,0.135456667275247,1.44789327948807,0.147646899471241,0.385430295623426
"GHDC",169.628346032725,0.521458613209274,0.360211467775673,1.44764578548626,0.147716139329773,0.385462248820223
"PRR13",401.779553186174,0.192438720410616,0.132937349028151,1.44758957371615,0.147731868804791,0.385462248820223
"RPS2P7",13.8033179474776,0.503870425728587,0.348076339564437,1.44758597024751,0.147732877190113,0.385462248820223
"SLC19A1",998.654520389676,-0.143918106471075,0.0994126139005353,-1.44768456259554,0.147705289259847,0.385462248820223
"C12orf54",1.82810172245,1.5293699429018,1.05691354854454,1.44701517452196,0.147892673603046,0.385831042425413
"CCDC15",138.301913925223,0.31875246592087,0.220319209161699,1.4467756449095,0.14795977014713,0.385849290690146
"EMC3-AS1",99.9981040307762,0.279254536565227,0.193003806540149,1.4468861602848,0.14792880991731,0.385849290690146
"FAM3A",1205.18536839805,0.163710979546916,0.113154124947773,1.44679639052025,0.147953958009353,0.385849290690146
"HSBP1L1",193.740933694165,-0.494432986840264,0.341787190285091,-1.44661064221819,0.148006003890504,0.385849290690146
"NOP53",10048.6551362949,0.184036988535536,0.127220810015078,1.44659500685245,0.148010385491423,0.385849290690146
"PKN2-AS1",13.8615431487782,0.54768648659412,0.378585441362249,1.4466654729865,0.14799063908842,0.385849290690146
"ZNF710",904.121847510285,-0.155651935463684,0.107606794674799,-1.44648798371965,0.148040379945623,0.385879374802167
"NME5",223.594314381953,0.245087206607787,0.169463035561007,1.44625762070428,0.148104957564944,0.385999584031283
"HNRNPA1P8",16.3177539324637,-0.377930295880072,0.261338823662711,-1.44613146482911,0.148140331935675,0.386043661612035
"C1R",89.1319171565864,0.318315502505365,0.22013575356053,1.44599637885646,0.148178217480083,0.386094271340628
"SUGT1-DT",20.007544146885,-0.442415682182698,0.306015001980094,-1.44573200437891,0.148252384056335,0.386239390807122
"UBP1",1788.13439570293,-0.137324745850354,0.0949990061438934,-1.44553876324085,0.148306613101124,0.386332537678399
"CALM1",33688.3431847926,-0.33553048562951,0.23214235192506,-1.44536523752385,0.14835532233986,0.386411284270862
"DNHD1",192.388256956439,0.148577580274649,0.102819320410696,1.44503561860922,0.148447881100839,0.386604208969801
"CASP16P",6.36945005150437,1.03445565135317,0.716349941526397,1.44406468317559,0.148720781282171,0.387010766854074
"FBXO6",64.3616939161363,-0.605391708910001,0.419222854710067,-1.44408087991455,0.148716225735811,0.387010766854074
"FRAT1",140.978027189086,-0.27868429948847,0.193000428452559,-1.44395689544789,0.148751100715679,0.387010766854074
"IFT172",1280.25025715322,0.25714928273457,0.178086956457914,1.44395349243525,0.148752058020382,0.387010766854074
"KRBOX5",646.572243567168,0.214180406900937,0.148313959369197,1.44410147104076,0.148710434363934,0.387010766854074
"LINC01192",1.81690677014082,2.23008520628849,1.54406521525369,1.44429469963941,0.148656096106744,0.387010766854074
"LINC02384",10.2756836542293,0.871342372807776,0.603437522252286,1.44396452105854,0.148748955565018,0.387010766854074
"MAT2A",2795.61194514331,-0.147093594702704,0.101865048714601,-1.44400455856868,0.148737693052439,0.387010766854074
"GP5",3.20787496426077,-1.41260911924945,0.978379100022704,-1.44382593538299,0.148787944608238,0.38705597434166
"GOLT1A",36.2987696746647,-0.414586874588496,0.287187822836463,-1.44360882189834,0.148849041983206,0.387118590530951
"SH3RF1",1796.36678105913,0.296596494383323,0.205451062210069,1.44363573102415,0.148841468512171,0.387118590530951
"CPSF3",1511.35484288289,0.25300638670066,0.175287334635372,1.44338087647323,0.148913208157818,0.387189154760006
"RALA",2849.47882768013,-0.147326115351205,0.102069030157492,-1.44339683764881,0.148908714431832,0.387189154760006
"C4orf3",3429.11268556511,0.131466643370386,0.0910927641044335,1.44321719362545,0.14895929757202,0.387260837029833
"MAPK8IP2",7012.27242345253,-0.298972655291732,0.207191587184829,-1.44297680882684,0.14902700427191,0.38738869459543
"ASF1B",317.718111811922,0.463365715835131,0.321167027104674,1.44275618830607,0.14908916484392,0.387454507582663
"GCSIR",8.7069482870961,-0.970711196474144,0.672817570788025,-1.44275541932892,0.149089381540417,0.387454507582663
"OR7E94P",2.87414000427967,-1.76426240972841,1.22305202944912,-1.44250805954923,0.149159099597792,0.387587519894351
"FGF18",78.1619090758126,0.287458232933373,0.199295767415937,1.44236998437322,0.149198026740868,0.387607734385136
"HMGB3P10",6.67152357111715,-1.51861393624937,1.05287553235469,-1.44234896678916,0.149203952848683,0.387607734385136
"CCSER1",284.916286389204,-0.348479481187952,0.241620166786805,-1.4422615703905,0.149228597021615,0.387623597977885
"SNRNP200",13760.6111803436,0.30280691532057,0.209975139272696,1.44210841516487,0.149271791463435,0.387687636256419
"THEMIS2",59.6215519541633,0.394925438186245,0.273875150814595,1.44199076481238,0.149304978928595,0.387725671807865
"ABCG2",5.95550213007431,1.06218056766087,0.73666712233769,1.44187318186567,0.149338153005477,0.3877636631497
"PLAT",1021.84876830732,0.600074312559161,0.41628448336959,1.44150055198285,0.149443321502576,0.387988558805421
"CACNB3",1988.44143029865,-0.29621446951054,0.20555882935007,-1.44102041467691,0.149578915469707,0.38805150402873
"DNAJC6",4674.06919063087,-0.451103671078065,0.313025136848104,-1.44111005148115,0.149553594316491,0.38805150402873
"HECW2",1028.95377791536,-0.238854395686886,0.165742928667364,-1.44111364271988,0.149552579909534,0.38805150402873
"KIAA0100",2813.50023638576,0.122481429610219,0.084994645784989,1.44104876817841,0.149570905645351,0.38805150402873
"NAF1",405.211526423159,0.200478379705469,0.139101107181404,1.44124215664237,0.149516282403902,0.38805150402873
"RAI1",2593.40516159911,-0.111665802364574,0.0774739991645783,-1.44133262215317,0.149490735333206,0.38805150402873
"ELAVL3",13098.4278645555,-0.281350551241006,0.195303341854408,-1.44058237083697,0.149702703828793,0.388324468063524
"ITGAE",384.217977581187,0.172324157104376,0.119628326581823,1.4404962606119,0.149727047211375,0.388339438996508
"SPATA5L1",551.801709975857,0.248488612591356,0.172551364269802,1.44008489091293,0.149843383205415,0.388544784576541
"UBE2Q2",1407.21487319449,0.088811858001664,0.0616704465117977,1.44010402105122,0.149837971644157,0.388544784576541
"SMCO4",74.2334077584096,0.418811274096878,0.290848084445733,1.43996572951478,0.149877095111192,0.388584012247368
"CREG1",1876.34026424804,0.143199473369255,0.0994688240807823,1.43964176406627,0.149968777298168,0.388773510203904
"ABHD11-AS1",2.47980911157167,1.55860404681467,1.08269797401617,1.43955570641106,0.149993138794565,0.388788463145452
"PAICSP4",1.70922613281423,1.36773661231066,0.950226877185213,1.43937900005755,0.150043170897267,0.388869943413714
"GLYATL1B",3.93481272510085,1.43369390901674,0.996151929542052,1.43923217583469,0.150084751944536,0.388882770520611
"NMD3",1285.50807637028,0.157703690123863,0.109580028856912,1.43916452449369,0.150103913958482,0.388882770520611
"PLAC1",7.28276327478912,1.55410835168906,1.07985279062562,1.43918538265636,0.150098005755388,0.388882770520611
"RPL13",27782.9350050986,-0.128000845932442,0.0889509407256548,-1.43900497159694,0.150149114167034,0.388951682015941
"NPY5R",38.7445876181097,-0.631769193486984,0.439084702856897,-1.43883216467435,0.150198080855644,0.389030332056424
"KLHDC8B",919.237774087524,0.246084912356618,0.171063240550043,1.43856103488597,0.150274932919685,0.389036628370758
"KLHL26",691.564449990803,-0.132329968420249,0.0919834090532028,-1.43862865904122,0.15025576196559,0.389036628370758
"METAP1",1026.22631592112,-0.105103544867997,0.0730539338512416,-1.43871163847272,0.150232240451088,0.389036628370758
"ZNF85",409.105644274554,-0.114404241291932,0.079526606770374,-1.43856560637956,0.150273636875864,0.389036628370758
"KLF7",3811.30803401031,-0.329267530697396,0.228907083738891,-1.43843312019555,0.150311200900751,0.389082348456882
"SF3A1",5690.07278417618,0.180476683729411,0.125484193612546,1.43824236769345,0.150365297845136,0.389174201997993
"CEP20",753.446126950807,0.134213452823238,0.093338010872729,1.43792921627872,0.150454139009555,0.389259594987601
"PFKP-DT",26.3406892362851,-0.561779088344296,0.390679779811412,-1.43795281295458,0.150447443230637,0.389259594987601
"WWTR1-AS1",3.30199276265993,1.6249294965579,1.13001883086512,1.43796674194702,0.15044349085454,0.389259594987601
"MAP3K14",202.866805683739,0.213318602602749,0.14837805461358,1.43766949336472,0.150527852844795,0.389402128292052
